id,user,text,rating,likes,app_version,date
26902a95-ea28-4ac2-8e47-6db1f8af1289,A Google user,it is very nice to play with your team. i am love this game to play,5,0,25.0.03,2025-07-25 22:07:51
6a63cdda-a0c0-4c6d-adc4-9af7b2be7760,A Google user,very best football game,5,0,25.0.03,2025-07-25 21:58:39
a2643fa4-24f1-45cf-a0b4-5715e01ca62a,A Google user,good I love it please update it the owner is so good,5,0,25.0.03,2025-07-25 21:51:56
37454534-4a82-4ef8-a674-0f6cd264d8e5,A Google user,good 👍,4,0,25.0.03,2025-07-25 21:50:22
9fd67f26-9774-4298-b2ca-d6f420441c62,A Google user,very good game,5,0,25.0.03,2025-07-25 21:47:30
a8d5dada-fc2d-4c25-aebd-eb2043aa05d7,A Google user,best,5,0,25.0.03,2025-07-25 21:46:17
0d455269-095d-482f-a5c4-ddba7704f761,A Google user,I lobe this game,5,0,25.0.03,2025-07-25 21:40:39
94d26d19-a24c-43e6-9261-e4afa1a42a1e,A Google user,nice,5,0,25.0.03,2025-07-25 21:35:09
7a37f376-d283-41a1-9c80-476992be00d7,A Google user,the worst game I ever played,1,0,25.0.03,2025-07-25 21:34:24
f7c9268b-a9e8-4d6d-9ae8-0c098408da76,A Google user,it never gives me good luck,1,0,25.0.03,2025-07-25 21:32:58
4f3dc778-0927-4a60-8997-6de392366feb,A Google user,its verynice game,5,0,25.0.03,2025-07-25 21:30:21
c17110ba-6964-41ab-af29-24693f635d04,A Google user,best game ever,5,0,25.0.03,2025-07-25 21:23:29
b17f5185-0636-4b25-b46b-7284c403f2b1,A Google user,this game is supper,3,0,25.0.03,2025-07-25 21:20:53
8930c841-41d2-422e-9895-5817e90fcefc,A Google user,"Playing since 2023, the best game I've played....now FC is too goated for me",5,0,25.0.03,2025-07-25 21:19:19
b986cdab-1030-4de2-bac7-d13c81b94a1a,A Google user,Bring Neymar,5,0,25.0.03,2025-07-25 21:19:19
35583ab6-9b9e-41a0-8d44-4db6e70e44aa,A Google user,cool,4,0,25.0.03,2025-07-25 21:17:53
b97b9f73-5942-41bf-96eb-faea741de41b,A Google user,bugs no reason to play pay 2 win cause pace of the players hope this game changes or be deleted forever. there's no reason to play it its a waste of time. dead game,1,0,,2025-07-25 21:16:05
38113429-60c6-4af0-861f-85830420b16b,A Google user,the best,5,0,25.0.03,2025-07-25 21:10:15
cd2b539c-8a28-4cc8-9b8d-377460aeae35,A Google user,nice game so far,4,0,25.0.03,2025-07-25 21:10:07
33c6e98e-67f5-4cef-b26f-e767916f6c12,A Google user,this is the best game I ever seen,5,0,25.0.03,2025-07-25 21:09:53
2ef228cc-6e7e-4e2b-b4cd-d7b84b4a2aa3,A Google user,it's amazing in. fact I'm the best player ever,5,0,25.0.03,2025-07-25 21:08:25
dfcf20e1-36e5-4544-948e-22839733aef1,A Google user,the best football game it is competitive to efootball(pes) but we want some small arguments in this game it will be more fun and please bring VAR. footballers arguments like in efootball it will be more fun,5,0,25.0.02,2025-07-25 21:08:25
d4ed7422-9fd5-48c8-a3de-aa2a5138464b,A Google user,FIX THE REFS!!!,1,0,25.0.03,2025-07-25 21:06:31
e36eacd5-484a-4a54-a068-e45672863239,A Google user,good game,5,0,25.0.03,2025-07-25 21:03:39
710aa5a4-9b2d-4e23-b186-ce2d7ab7849e,A Google user,Is very impressively,4,0,25.0.03,2025-07-25 21:00:04
0e264a99-75d8-41e4-b95e-19df1f41eaab,A Google user,I like,5,0,25.0.03,2025-07-25 20:53:45
782d97a4-ec16-4f9a-93c4-9db7d1fe8842,A Google user,it's good it's awesome but the account management ? not great at the loading screen they didn't even put how I want to save my account same in the settings I lost my 110 OVR with a limited time player id appreciate if EA fix this. I don't want to lose my account at a random day :/,3,0,25.0.03,2025-07-25 20:52:42
4bed813a-1903-46b3-b0b9-71305ee9045e,A Google user,"minimal kasih fitur cari lawan sendiri gitu anj, kayak MLA gitu cok ngasih lawan minimal yang sesuai keinginan kita gitu",1,0,,2025-07-25 20:45:10
c556460d-6934-4dbe-871b-92543bc68090,A Google user,very nice,5,0,25.0.03,2025-07-25 20:42:38
7dfa76b8-57b2-4e74-8f23-75ca5f63ab78,A Google user,yup,5,0,25.0.03,2025-07-25 20:35:45
46775c5e-d5b1-4b65-8038-13fd9d39b7b5,A Google user,❤️❤️,5,0,,2025-07-25 20:34:01
c2a32b07-c0bc-4a2c-8eda-bc498c3008ee,A Google user,realistic features,5,0,25.0.03,2025-07-25 20:29:14
9dbf8920-8f70-4d7f-9cf7-3d415d7e5946,A Google user,So unfair,1,0,24.0.03,2025-07-25 20:27:28
1000d9fe-ed04-4c2f-bfab-10cc2f525a22,A Google user,the best game ever 😃🥲😃,5,0,25.0.03,2025-07-25 20:22:57
a8f78775-85e1-41e7-a2dd-6b388f74849d,A Google user,I am suggesting that the game is very good but we want also fc points without money and with money,4,0,25.0.03,2025-07-25 20:22:19
a0d02d2b-da67-43ae-9ec7-f1f2f4402086,A Google user,p2w garbo,1,0,25.0.03,2025-07-25 20:19:59
5517ad39-5aee-416e-8ef3-a05ae64b2095,A Google user,Very Good Game Better Than E football For sure,5,0,25.0.03,2025-07-25 20:15:57
f97ccefe-dd29-4046-a308-1c9861be654b,A Google user,"hey ea sports I. ove this game is been playing it simultaneously for two years and I will give this 5 star . but I want the old one , this is to boring to see , I won't delete. like I don't like this update 😕. I want the old one back. pls ea I beg pls",5,0,25.0.03,2025-07-25 20:15:42
2d2b568e-0f02-491e-9c5f-28395a36b857,A Google user,we got zlatan now we need ozil,5,0,25.0.03,2025-07-25 20:11:16
0dc45979-872b-4747-a95e-e75a96d93c2f,A Google user,amazing,5,0,25.0.03,2025-07-25 20:04:23
1db27c64-4892-4d53-938b-b5dc62f8920d,A Google user,it's so good and easy control please just add Spotify with it so I can play phonk,5,0,25.0.03,2025-07-25 20:00:07
43d19617-5f88-4843-a5ff-7b72c6dc383c,A Google user,this is the best game I ever played I pray that fc mobile bring toty update again and give free packs,5,0,25.0.03,2025-07-25 19:59:32
c11d5ec4-b0c1-4b3f-a5f5-b6805b8ed84d,A Google user,it's a nice app and it is easy to play,5,0,25.0.03,2025-07-25 19:59:12
b26185a9-ed19-4d91-a9e0-e89a1b543680,A Google user,super game 🎯,5,0,25.0.03,2025-07-25 19:53:30
81b22e3f-b93e-4c78-8e7e-009192cae4ee,A Google user,good w/w,5,0,25.0.03,2025-07-25 19:51:37
f2540ab0-6c0d-4dc1-b3d2-150294290daa,A Google user,I love it,5,0,25.0.03,2025-07-25 19:50:02
fb83f366-37f9-480b-b68e-a79440e1f129,A Google user,"Gacha system suddenly only give lowest ratings for 2 weeks straight, also getting the same players for x days. Last event was not like this. Also, passing sometimes missed and lag still occurs sometimes. Gameplay and event still quite interesting, but gacha system wants to make you leave the game",2,0,25.0.03,2025-07-25 19:49:26
ef3334d6-c9f2-4588-b642-f0cc28557edb,A Google user,i RELL INJOIA IT,5,0,25.0.03,2025-07-25 19:44:41
777d7365-a5c5-441b-b032-913e84d439ce,A Google user,An excellent game .✨,5,0,25.0.03,2025-07-25 19:41:29
8d06614f-b2b8-4f91-a4c7-398e7206bdd8,A Google user,Fantastic,5,0,25.0.02,2025-07-25 19:40:29
9f456efd-14ef-4304-b8f0-9fdb02a748ba,A Google user,good game,5,0,25.0.03,2025-07-25 19:38:03
5b8d5782-def4-48ab-81c5-dee23a0b5650,A Google user,I love this game,5,0,,2025-07-25 19:36:53
745f2a94-b94f-46bb-8bc9-3f14c3d42955,A Google user,The game is all round good but I think prize giving tournaments should be hosted if not actually money at least fc points or free Star pass and more celebration should be added and can be equipped as an optional,4,0,,2025-07-25 19:33:11
8face355-ca7b-44db-ab98-9dd8a1ce250b,A Google user,Please come back Neymar jr in fc mobile 🥺 Everyone uninstall this game 🤬,1,0,25.0.03,2025-07-25 19:31:36
0086471c-4c3a-4b4b-9c7d-d93b04817640,A Google user,"Now, I'm enjoying the very much but I really want marcelo to be in this game with a 5 star skill moves he will be the first full back in the game to have that and other thing is add accessories to the players like gloves and new shoes and we can buy them by using our gems. please please EA add marcelo to this🙏🙏🙏🙏🙏",5,0,25.0.03,2025-07-25 19:31:11
b9042ac4-78d9-4e55-9545-54d3ed2027de,A Google user,nice be game,5,0,25.0.03,2025-07-25 19:28:53
cde93444-b493-4d04-8c9c-d9327fd6ccdf,A Google user,is good game but sometimes when I watch a reply from corner it always auto skip,4,0,,2025-07-25 19:24:57
648a948b-d6b0-4146-8e91-7fcf3c311f78,A Google user,I dont like this hame.Efootball better than this game,1,0,,2025-07-25 19:20:12
4ab5ca54-f276-4926-ac80-dd7c532b4189,A Google user,"The game is good but please make the gameplay feel realistic like player of the match , adjusting of formation during games and other settings in order to adjust attacking and defending , showing statistics of players like goals and stuff .And players with high burst of speed are being outrun by players with low speed like lame.And sometimes the players are difficult to control when defending when dribbled they take long to recover but all in all good game.Dream league soccer even shows stats",3,0,25.0.03,2025-07-25 19:14:29
0686b991-5692-4eab-b25a-57caed14a6a5,A Google user,very goood goat,4,0,25.0.03,2025-07-25 19:14:23
fe45d72a-5bfc-43e0-b377-13bf7497ec2e,A Google user,Great play,5,0,25.0.03,2025-07-25 19:11:35
259136b6-901c-4334-8d92-6112052335a6,A Google user,a perfect game for football,5,0,25.0.03,2025-07-25 19:11:22
e412ecfe-b04c-4483-8119-1da65925f7e6,A Google user,great game,5,0,25.0.03,2025-07-25 19:09:49
0d555e8c-9c7f-4d8f-88ab-151861b0b9e2,A Google user,love this game,5,0,,2025-07-25 19:08:49
6d2704b1-c898-4916-b98f-23d2a4ca1eb3,A Google user,العبه جميلة جدا جدا جدا جدا جدا جدا جدا,5,0,25.0.03,2025-07-25 19:07:31
fbd6103d-b067-4c30-81b7-f3fdc6f7d2df,A Google user,i like the game but where's ronaldo and messi,5,0,,2025-07-25 19:07:16
55b33bd8-f2af-4453-acc0-69b4465e47d0,A Google user,good Game,4,0,,2025-07-25 19:04:30
c2da8360-42df-4ce0-a725-541c16b7d15e,A Google user,All I can say is that this game is good but not that very good,4,0,,2025-07-25 19:03:54
975816ea-f95f-48f1-bd6a-a65896dd7aa0,A Google user,Nice,5,0,25.0.03,2025-07-25 18:59:00
533a8032-1d4d-4c14-8fe8-ab69114b2e6a,A Google user,"fc mobile please buff de gea ( gk ) it,s imposible diving are you crazy ?",4,0,25.0.03,2025-07-25 18:57:38
605c7b3a-9666-4813-9cdf-49c7c01f349c,A Google user,add Reyes and other classic popular players.,5,0,,2025-07-25 18:55:21
931512f8-edd2-41ee-8325-3d9f00b46dd5,A Google user,"When I rank up a player,it shows failure fix it",4,0,25.0.03,2025-07-25 18:53:53
877caa90-e6e8-43eb-9abf-313f4b280532,A Google user,amazing,5,0,25.0.03,2025-07-25 18:45:50
6a8c39f9-f304-4a35-8ace-23383b1fb196,A Google user,"😡 Cheating on The game is too much. why should my game be banging?! this happens when I'm giving a good team play, and advancing to score. mostly whenever I am getting to a higher level. it's annoying",1,0,25.0.03,2025-07-25 18:42:37
5039ad45-8bf3-46e6-a113-edb43993b1b1,A Google user,Ooh yeahh,5,0,,2025-07-25 18:41:38
5f507a61-332e-4e18-9a30-7d2b366e67f6,A Google user,Best game!!,5,0,,2025-07-25 18:41:09
2ea25695-ce2f-4b73-a2ae-d1b9b2168aee,A Google user,I love dis game ...😘,1,0,25.0.03,2025-07-25 18:38:00
5b069e11-3363-4437-90d9-c73bd292ddb3,A Google user,It's soooo gooooood!!! I mean it. ❤️💯,5,0,25.0.03,2025-07-25 18:17:29
7d1df7b4-0cc3-4969-ad99-cd5b66188d52,A Google user,The game is a fantastic one but please try to let injury in the ea 26 and improve by putting the player celebration,5,0,25.0.03,2025-07-25 18:13:40
e48697ed-879a-4a4e-99aa-87c7e64fb29f,A Google user,The game is very good so anyone can try,3,0,25.0.03,2025-07-25 18:08:13
b21796be-8ca2-49ae-889b-661e337698b3,A Google user,bagus,5,0,25.0.02,2025-07-25 17:51:12
d0d4b9fc-583f-4fbb-8f34-29f0d41b480e,A Google user,good game,5,0,,2025-07-25 17:42:05
347314b4-b767-4f81-8c45-bd1fee9b9743,A Google user,your game is disgusting and why you`re not given me a free kick answer my question,1,0,25.0.03,2025-07-25 17:37:39
29f703c4-b04c-493c-b073-c905907d53dd,A Google user,It is a good game but after the update my account has been gone. Over all it is a good game,4,0,18.1.03,2025-07-25 17:32:36
9c303ea7-97f5-400e-911e-67d5428cc1ad,A Google user,It is good to me,4,0,25.0.03,2025-07-25 17:30:10
aa48c60e-38a1-4849-96e6-3b5c4516a59a,A Google user,Fun to play when bored,4,0,25.0.03,2025-07-25 17:25:50
4070c664-5de9-4672-9844-06e2b0b7aa15,A Google user,this game is fun to play,5,0,,2025-07-25 17:24:39
1de89e62-69ce-46d7-aedc-d256ddd995c6,A Google user,"0 stars highest I can do is 1 star. everytime I open the app it crashes and kicks me out of there. The farthest I've got was when it says EA and then it kicks me out. would not recommend on Chromebook, so just don't think about downloading.",1,0,25.0.03,2025-07-25 17:24:18
e9eb0542-b88e-46e7-bb02-f7e0a61e6bc8,A Google user,Crazy card and super animated pack of players 👍,5,0,,2025-07-25 17:15:19
03502e83-a413-40b4-a6ad-37500e0c51c7,A Google user,good,5,0,25.0.03,2025-07-25 17:05:43
1e9d55d1-f507-472b-ab6d-916723b9f145,A Google user,it's dope,5,0,25.0.03,2025-07-25 17:03:58
c6bf367a-4451-4c9f-839d-de6c85e8ffbf,A Google user,Cool,5,0,25.0.03,2025-07-25 17:03:33
8b6a106a-c99d-4c4d-8782-8bd49fa22736,A Google user,Good game,5,0,25.0.03,2025-07-25 17:03:26
dac23a18-977b-4690-9fc5-b5e25ba0fbf5,A Google user,noice,5,0,25.0.03,2025-07-25 17:00:00
e166deab-d2f9-4657-a747-0cbe164a04a3,A Google user,Good,5,0,25.0.03,2025-07-25 16:59:06
4602a47b-b957-488d-a9b1-30bf9c66ddfa,A Google user,this game can make anyone cry because of online matches 😭😭😭😭,4,0,25.0.03,2025-07-25 16:50:11
4815badf-5106-46e6-9db6-dcd00aebf245,A Google user,visit this game you'll see flames,2,0,25.0.03,2025-07-25 16:43:22
1f5c4272-d266-4048-b4d2-58681fbf58f7,A Google user,"please craft leagues like premier league, laliga, sire A ,Bundesliga ,ligue 1 most people want to play like they own a play station considering most of us broke Nigerians",3,0,25.0.03,2025-07-25 16:41:57
a2b33af2-30b4-4049-9c61-406ecf1b94ab,A Google user,Good Game,1,0,25.0.03,2025-07-25 16:37:16
76bf4a0c-c052-4512-b9e5-01289fa7a979,A Google user,Iove it game it is a very good football mobile game and it should be rate 5 star but I have some problems the hackers are too much then can freeze your keeper a d score from any were also hack unlimited Gems and about the coins it very and very slow to earn because the price to buy players from the market is always going up so I really appreciate it you can stop all the hackers to make the game as peaceful also you should give us as last more coins and gems thank you,5,0,25.0.03,2025-07-25 16:36:34
235079b8-af34-44b7-9022-d86cf81af318,A Google user,good game,5,0,,2025-07-25 16:30:20
ff61a896-38aa-43c4-b942-913d501b6ed4,A Google user,"EA I have played the game 2 years and I have enjoyed the game very much,Please put hyper motion after a goal is scored 😌 Please do it like in ea fc on console Please put new traits in the game,fix the problem when a player is teached by a defender and tries to shot the shot goes slow ,bring back the old songs 🙏I used to enjoy going to the market and just leave the phone on the table and dance.",5,0,,2025-07-25 16:29:45
0c9a2f0d-19c6-42ff-8062-0189fc74c10f,A Google user,"Me encanta FIFA, pero mi probabilidad de suerte es muy baja, y eso me preocupa mucho. Como jugador veterano, veo que los nuevos jugadores alcanzan mi nivel rápidamente porque tienen grandes jugadores como yo, y rápidamente, a diferencia de quienes...🌍⚽",5,0,25.0.03,2025-07-25 16:24:38
07744703-f55e-4eb9-b41a-0183d36d6b51,A Google user,"It's a good game , I am enjoying it",5,0,25.0.03,2025-07-25 16:20:40
5d51799b-464b-4925-b253-89c25906264d,A Google user,Quite good,5,0,25.0.03,2025-07-25 16:19:20
51811d4f-9d71-4d60-a35d-4e3cb020bc6a,A Google user,I hate this game.,1,1,,2025-07-25 16:19:05
2d7e46a2-cee4-448c-8028-0cab0d06d544,A Google user,"""Next season, there should be a league event where players compete for the EA Sports FC Mobile trophy — it would really boost competition and excitement....",5,1,25.0.03,2025-07-25 16:18:29
2f42bc94-587b-4a08-be8a-09d16c5ddbb3,A Google user,The game is a great game,5,0,25.0.03,2025-07-25 16:17:07
2674a23b-5f32-4dbc-8a74-e66628a3a0b7,A Google user,worst football game ever!!!! not recommended this game because of worst decision I lost many game because of making wrong decision they just give offside again and again which is not offside atleast my 3-4 goal are wasted due to foul and in the penalties I shoot the left side but eventually goes to ride which keeper safe the ball and I lost and my total time wasted on match.,1,0,25.0.03,2025-07-25 16:09:03
4747c957-3747-4f4d-9e0e-605fd6bf7af4,A Google user,incredible game,5,0,25.0.03,2025-07-25 16:04:43
8f5b50a4-52fa-4b92-a04e-3749a8bc2319,A Google user,The game is awesome,4,0,25.0.03,2025-07-25 16:01:26
67227895-dbaf-469d-bebc-4757d7d007c8,A Google user,"Hello, I’m using a Samsung Galaxy A73 and FC Mobile crashes immediately after launching. I cleared cache and data, reinstalled the app, tried different networks, and restarted my phone, but the issue persists. Please help fix this. Thank you!",1,0,,2025-07-25 15:56:08
61aa3358-8cf2-491f-adca-1bc6cdd43f81,A Google user,NAAAA.... BRO THIS GAME'S H2H is literally based on the team u are having the higher the ovr it is easy to play.This game is biased for free to play users and paid users.,1,0,25.0.03,2025-07-25 15:52:21
aabc2f74-fa2c-44c0-b956-0cb95c0eb938,A Google user,mt bom,5,0,25.0.03,2025-07-25 15:38:55
550742d3-6852-4484-b7e1-150be130ab22,A Google user,love it,5,0,25.0.03,2025-07-25 15:33:40
47026ad0-403f-45b1-8592-f8c3dbbe1450,A Google user,good,2,0,25.0.03,2025-07-25 15:33:34
d02acda6-1854-4f7f-a86c-7494cebfa938,A Google user,This is real.i loved it,5,0,25.0.03,2025-07-25 15:23:08
b0dc46d4-d579-47e0-8070-1db22ac45619,A Google user,"Good game really. I did lose a 96 rated team when I switched phones, they should add google sign in instead of everything else.",4,0,25.0.03,2025-07-25 15:22:20
4525d807-265b-45b8-b1b2-32e7f07f872f,A Google user,good game to play with,5,0,25.0.03,2025-07-25 15:15:33
bb6a7335-30c8-45f6-9f67-0acdf2b22fff,A Google user,it's really good to play look like real football,5,0,25.0.03,2025-07-25 15:10:31
c99962b4-bce0-4cfa-a387-b285dedec0c1,A Google user,this is like REALISTIC 🤫,5,0,25.0.03,2025-07-25 15:10:18
f5caa76b-640d-4616-bc71-0b171ad2e905,A Google user,nice,5,0,25.0.03,2025-07-25 15:09:25
7256bcc6-f1de-4933-a1d6-14ba0016dba9,A Google user,"Worst football game ever..honestly sharing being competitive player✌️🙂.. Have to Fart to ur face a lot buying a player, playing it in wifi still doesnt makes any sense while playing with other player lyk H2h, Attacking full Power pass or any kicking skill doesnt even cross 30m.. And rest play and see what's worse.. bogaassss ....",1,0,25.0.03,2025-07-25 15:09:18
c094dc25-900c-485e-9632-cbccfffb14be,A Google user,Great graphics,5,0,25.0.03,2025-07-25 15:07:40
b3cbee80-f421-410f-a018-a229be46a50d,A Google user,i love this game but my division rivals wins are not going up when i win,5,1,25.0.03,2025-07-25 15:06:41
b9e3ac71-a216-479c-8f1e-f80513c4f94d,A Google user,a fantastic game,5,0,,2025-07-25 15:05:17
2fd920a5-fe9e-4e64-9b90-d85fef390c2f,A Google user,"i gave this an 1 star rating because, i wasted 4 mascheranos!? it was 80 percent to rank up and 20 to not WHY DOES 80 ALWAYS NOT RANK UP MY PLAYERS TO RANK UP, THIS IS MAYBE THE REASON WHY SOME PLAYERS HATE EA, plesse fix this ea. thank you",1,22,25.0.03,2025-07-25 15:01:48
cb68ede9-8c52-432c-a89e-1350dfd99687,A Google user,Good,5,0,25.0.03,2025-07-25 14:58:58
efc9a23a-a896-4bf0-9f46-b859772e77da,A Google user,Awesome game,5,0,25.0.03,2025-07-25 14:47:22
1f0d980b-f31b-4ee7-ae78-67d9ce0cc3ba,A Google user,love it,5,0,25.0.03,2025-07-25 14:45:53
07ba9221-5ffe-46b8-9c0b-9b82a23c655f,A Google user,good game my life is baet game,5,0,25.0.03,2025-07-25 14:43:53
796867d7-d625-475d-ab42-543af4f8619a,A Google user,good game,5,0,25.0.03,2025-07-25 14:42:01
f6b8be32-79bf-4d7f-92e7-e9ff5ad64faf,A Google user,good,5,0,21.0.05,2025-07-25 14:40:55
1f0cf7dc-35f6-4d2e-b0ea-67482785ce2c,A Google user,i love this game pass my wife,5,0,25.0.03,2025-07-25 14:37:41
9c5b511b-66fb-4f05-934b-3ddfb7e929bb,A Google user,I love the game but it would have been better if you added my idol Neymar Jr. to the game and Pepe,5,0,,2025-07-25 14:36:33
cb90b9b3-c3a4-40df-90d6-c69ed6f57272,A Google user,Make more cinematic celebrations..inlude the 304 yamal celebration. Last minute goal celebration should be more cinematic,3,0,25.0.03,2025-07-25 14:33:50
c8132e59-0df4-4e21-be93-aa4352eb61c0,A Google user,what a good game,5,0,25.0.03,2025-07-25 14:27:05
f42752e6-7ecb-4a6d-84c0-6d2036fba9ec,A Google user,It's lags real bad even if your network is good it will lag kinda looks like they want the opponent to win pls don't download this game if you have hot temper,1,0,25.0.03,2025-07-25 14:26:26
da89a50e-d194-4d43-9574-9e99af065d0c,A Google user,please renew your events. they r so useless tbh.,5,0,25.0.03,2025-07-25 14:23:57
daf8c120-5bdb-4106-a154-593af4ad11d7,A Google user,"worst game that I've ever played , there is no fair gameplay ... full of glitches, never works properly and if you don't have a branded team you can't win and there is a match fixing whenever you have a win streak your player will stop working in the next match ... full of glitches...",1,0,25.0.03,2025-07-25 14:22:34
eae6a7db-a143-43a8-91ff-9bc360c962f1,A Google user,"despite having a perfectly working internet with speed up to 500mb you can't even finish one freaking live game without it freezing like 10 times, the quality at EA has gone to hell.",1,0,25.0.03,2025-07-25 14:21:56
7d8ba8ba-bf44-4382-add7-9968cb2142d5,A Google user,good,5,0,25.0.03,2025-07-25 14:18:22
f470c362-3199-4067-84ee-7b97efb51733,A Google user,wow,5,0,25.0.03,2025-07-25 14:18:08
ab1e1c13-9db5-4841-987d-6cbe6d6bbb36,A Google user,5 Star,5,0,25.0.03,2025-07-25 14:15:16
9a183edc-3de4-4912-afd7-c2c643a81775,A Google user,best soccer game ever,4,0,25.0.03,2025-07-25 14:05:20
262db074-23a7-4650-aab5-c1320f4a62ef,A Google user,like the other version of fc 25 on ps5 mwa great,5,0,25.0.03,2025-07-25 13:58:18
8342ebba-93df-4240-bde0-09249d6052d0,A Google user,Great 👍🏻 👌 👍🏻 👌 👍🏻 👌,5,0,25.0.03,2025-07-25 13:57:37
11a6874a-8ec0-43be-b041-d3ed1470f153,A Google user,I just dont understand why to play a scripted game ... either i have to play boring and long unsense challenges .. or I have to play advance scripted H2H game where my fully trained 116 Ginola is slower than 98 Bellingham 🤣🤣🤣🤣 .. deleting the game bh the way it's worthless,1,0,25.0.03,2025-07-25 13:55:45
de1ffc53-cba9-48cf-a1a2-fd1624060806,A Google user,this is a pay to win game that scams people and gives good players to famous streamers that pay money but nothing for regular players,1,0,,2025-07-25 13:51:57
0d39d460-9aba-4a2a-baac-b105753b999e,A Google user,it is good,5,0,25.0.03,2025-07-25 13:50:48
52631927-c23b-441c-9083-5e30d02b4a53,A Google user,very good,3,0,25.0.03,2025-07-25 13:50:42
c05fae30-c7d6-47b7-a336-b84ecba223cf,A Google user,good,4,0,25.0.03,2025-07-25 13:50:22
9a7b1075-e223-432b-ab55-79a4bfa0b8e3,A Google user,Brilliant but you need a lot of money or toucan to bay anything!!,3,0,25.0.03,2025-07-25 13:49:36
5fee6261-c7d9-4527-980b-855d36bdfcdf,A Google user,good,4,0,25.0.03,2025-07-25 13:48:57
97f95bb1-8a35-4c99-b25b-283213e668ae,A Google user,good,5,0,25.0.03,2025-07-25 13:46:27
9a37b19a-b6a7-4037-8aa0-88b209c55209,A Google user,Stuck at 99 percent 😔😔😔,1,0,,2025-07-25 13:40:53
97173731-7c8f-4c2c-b190-ea4774fa99d9,A Google user,really deserves a five star,5,0,25.0.03,2025-07-25 13:34:57
29a55cc4-6503-4c74-a264-078b60549e87,A Google user,cool,5,0,25.0.03,2025-07-25 13:34:18
ccb8e2f6-9851-4ad0-bc42-cb0aecd05d12,A Google user,Greatfull match,5,0,25.0.03,2025-07-25 13:33:44
a6d2fce5-f9db-47be-8914-bde629d96b2a,A Google user,good,3,0,25.0.03,2025-07-25 13:32:42
