id,user,text,rating,likes,app_version,date
7c659ea0-5a63-424c-9309-0c8d8fa8439f,A Google user,"Used to play this all the time in middle school with my friend its for sure in my number 1 spot of mobile games call me a meat rider but Its just nostalgic for me and im loving archero 2, I dont get super op in these games cuz I suck at grinding levels and getting better gear mostly because my luck sucks with the chest/drops I honestly dont mind having sucky gear I just play the game and it doesnt feel like I have to grind to have fun if you do get good stuff tho it can make a difference fs10/10",5,2,6.15.0,2025-07-18 14:36:34
c0b69d15-abba-4328-889b-8cb48cfd9fbc,A Google user,"I used to really like this game, but i have do give 1 star because nowadays it won't even load! I installed it again after a couple years not playing, and after the initial credits screen the game is in perpetual black screen, i checked online and this issue has been occurring since over 6 months and still hasn't been fixed, this is horrible, please fix your game.",1,1,6.15.0,2025-07-18 06:19:56
811cdc79-2db9-4535-8b40-63c54ad18b95,A Google user,This game is awesome I played this game 6 years!,5,0,6.15.0,2025-07-18 00:20:47
6a6631b6-740e-47e6-a7ee-39875160ba89,A Google user,"Great game, but way too many features going on... feels like they were testing everything all at once... would be perfect if it was a simple, clean archer game",4,0,6.15.0,2025-07-17 21:31:58
c6f083d3-39ae-41d3-8cd5-ebcc8e589b3b,A Google user,awesome!,5,0,6.15.0,2025-07-17 09:48:24
6672f1d5-3f8f-4b9e-9f4c-a0cdff182f30,A Google user,adds are minimal.,5,0,6.15.0,2025-07-17 09:47:16
83067c18-8d58-4f44-a736-7f1af8ecbaee,A Google user,love the game,5,0,6.15.0,2025-07-17 08:34:45
8eeaa25a-0400-4139-995c-84ed9f744444,A Google user,it is fun🙂,5,0,6.15.0,2025-07-17 06:34:18
981306b8-0355-41af-a49b-53e4a0689830,A Google user,"Now all ads leave the app and you get no credit for watching it. Just more scummy behavior from habby. been playing since just after launch, Uninstalled today. I like how you can tell they don't read reviews and have automated responses to complaints. I uninstalled, how would I give you a screen shot.",1,0,,2025-07-17 04:38:02
3e98e45c-0097-4ce6-9df7-341ea91e0887,A Google user,"One of the best games out there on mobile, but around 75% of the content access is limited to paid players and progression takes months if not years to get to a fun level.",1,0,,2025-07-17 01:38:37
02c79e95-2328-40a5-b1be-b9eebd17e807,A Google user,plssss do something about it that it just shows a black screen after I open the game,2,0,6.15.0,2025-07-17 01:20:14
3885bd80-9300-40d7-a901-ad21d3a81769,A Google user,if your going to make a hard game give us more that one life. give us 2 or 3 and you get 5 atars.,1,0,6.15.0,2025-07-16 22:00:41
ca18662a-8863-4f2c-97e5-6f7f1615044e,A Google user,I've been playing this game since 2019 and have enjoyed every second of it just wish the leveling up was faster,5,0,6.15.0,2025-07-15 19:11:46
02924031-14dc-4973-abb1-cce6d60150e1,A Google user,super amazing 😍,5,0,6.15.0,2025-07-15 09:17:07
95246629-00ee-41eb-b51c-971eb45650cd,A Google user,fun fun,5,0,6.15.0,2025-07-15 01:33:17
f5514bc2-c5fb-4781-a016-13098e08ab36,A Google user,it is so fun to to play just try it you will see,5,0,6.15.0,2025-07-14 22:48:15
9e1ac1ab-df35-456a-97d8-3843a4db9b8c,A Google user,"It got fixed, I highly appreciate that it happened, and the progression is surprisingly fast in this game even as a free to play player. I'm over here with all epic minimum gear on my character with less than a year under my belt, due to logging in each day. Worth the 5 stars, especially since the development team works to correct issues.",5,5,6.15.0,2025-07-14 13:42:59
2b572c7d-72b1-42e7-9971-a637fcaade80,A Google user,"its fine, it can get grindy after a while.",4,0,6.15.0,2025-07-14 12:37:06
abf466a6-3a7e-445e-b531-917b1c3d841b,A Google user,"I love this game. Play it every day, but I was logged out and cannot get back in. When I try to play it's at the beginning and I've lost everything. Please help",5,0,6.15.0,2025-07-14 12:36:33
0fc8cc2f-1067-4861-950c-2c920b7236b7,A Google user,انصح بها,5,0,6.15.0,2025-07-14 05:51:25
ac1a8391-dfbd-4319-932c-4e0c720e250a,A Google user,ممتعه جدا ♥️ احببتها كثيرا اتمني ان يكون هناك جوائز أكثر قليله لان اللعبه صعبه 😂,5,0,6.15.0,2025-07-14 05:31:29
8f0913bd-b3f5-4d6d-be58-7d5b3be24480,A Google user,Too big to download??? When my tablet is practically empty?!?!,1,0,,2025-07-14 03:31:28
3e60941e-1512-4fdc-98ab-f78547b11662,A Google user,Your add states there is a place to redeem a code...however there is not...i downloaded the game after being lured in by false advertisement...poor way to get ppl to download your material!,3,0,,2025-07-13 22:25:15
f4488f40-c32c-4f31-8b2a-6a8563d8ba59,A Google user,"Nvm, it was solved by it self, anyway I really like the game, keep going",5,0,6.15.0,2025-07-13 20:40:16
d85e91e6-b1db-4966-aaff-f55f249c241b,A Google user,"every new update bring new bugs 😞 and new problem, the age of voyage is over and we can't able to use the coins after 1 months of events, the age of voyage is not opening to use its coins, it's showing network error while clicking on age of voyage and too many times network issue is coming while we are playing the game although I am using 5G plus network, what is the problem with this game I don't know 🤔",2,16,6.15.0,2025-07-13 19:42:33
280e7b27-e653-4f4f-9276-6ba11ec1fb13,A Google user,good game and happy,5,0,6.15.0,2025-07-13 18:59:53
e761ccdf-7902-46ff-b682-8587f2eb373d,A Google user,this is a really fun archer game and I just really liked it,5,0,6.15.0,2025-07-13 18:54:14
05055521-a565-4fd0-8cc4-fd23091dca62,A Google user,Event Age of Voyagers is bugged i can't enter use or claim anything in the game mode. I have rewards that cant use because is bugged doesn't let me enter the mode gives me and network error every time. Other than that i love the game.,3,0,6.15.0,2025-07-13 16:41:09
00046dcd-7bb3-4b56-a121-4eae32953bba,A Google user,downloaded the game and it won't work it just came up as a black screen great when you can't play one of your favourite games,1,0,6.15.0,2025-07-13 16:30:34
5d5bf16b-3fee-496e-a831-2ce8b978ac3d,A Google user,The app is not connecting to the network. Lost all my progress,1,0,2.8.5,2025-07-13 15:39:30
d638c8cf-3ca4-455b-abc0-c6b160c6333f,A Google user,"The new ship event isn't opening, that's sad, but nothing new from the developers",1,0,,2025-07-13 15:16:35
6f08ceae-155d-4a81-b410-ba3875ada11b,A Google user,"Lost my account after years of playing, and cannot get it back.",2,0,6.15.0,2025-07-13 15:07:19
97288b74-5404-4148-aee8-ae51a02e276a,A Google user,"thieves. by your own account you stole over $40,000 USD from me just now",1,58,6.15.0,2025-07-13 13:36:03
f1b2c921-504b-46fe-a4b4-2757e07dec64,A Google user,it's not working since 19:30 CET please fix it,5,1,6.15.0,2025-07-13 13:27:54
bda186d0-36ed-4aa8-b733-116ecdf7faeb,A Google user,"i had to delete and rewite a review about this game. how bad it is. after the voyage event, claiming all my rewards, it got bugged and seems its not responding. i reboot my phone sti erroring out ""network connection failed"" or something like that. i reinstalled the game, didnt work and cannot relogin my save game. looks like i have to start all over again. this sucks. ONLY IF THERES A 0 STAR HERE. THATS MY RATING. UNFORTUNATELY ITS JUST 1 STAR SO HERE'S MY FEEDBACK SINCE YOU WANT IT SO BAD",1,11,6.15.0,2025-07-13 12:44:53
84908614-e4e3-4bf4-b75f-811131e889e0,A Google user,nice game if u give free gems ty,2,0,6.15.0,2025-07-13 12:29:41
d94a2dbe-c77a-4a96-a089-cad85bfe6a1b,A Google user,"there's a bug in the current age of voyages event? I cannot purchase any item?? I even paid for the battle pass, and now I cannot access the event store?",1,0,6.15.0,2025-07-13 11:25:24
6fcb8c64-9589-4133-8c34-84912f3a170a,A Google user,new event is bugged. please fix the issues nonsense man.,1,2,,2025-07-12 08:55:47
1ef476ad-4bb4-4674-9c71-89a9f47889f7,A Google user,it's cool,5,0,6.15.0,2025-07-12 08:10:43
d3d2b5d8-24ea-406b-82b3-82a06a079c7e,A Google user,so cool game and nostalgic,5,0,6.15.0,2025-07-12 07:48:37
7d3b1c46-a9f1-40ad-aca8-bf8abf39bc8e,A Google user,nice,4,0,,2025-07-12 05:18:59
235bb369-9c67-4bbb-9ea2-d4ebfa2ccb18,A Google user,w game fr,5,0,,2025-07-11 12:08:38
22a2661a-ea29-4c92-be69-670f3d4e5145,A Google user,so nice,5,0,6.15.0,2025-07-11 07:46:55
a1b6d00f-0916-4cfd-ad7b-67883a2d658b,A Google user,Bad Arena mechanics,2,0,,2025-07-11 00:45:18
db7433b1-f2ca-424f-b1eb-ee3963ffc30a,A Google user,Very fun,5,0,,2025-07-10 21:42:38
58de95ce-939f-4dd6-8839-ca02b68c3ccb,A Google user,Bad last legendary challenge,5,0,6.15.0,2025-07-10 15:38:50
ffb76f6c-538c-41fa-b8a8-7b74c1205db2,A Google user,wonderful game,5,0,6.15.0,2025-07-09 10:33:36
f38bc80d-5b28-492c-b188-9b739d28e632,A Google user,only on stage 10 and it's already impossible to beat. waste of time,2,0,,2025-07-08 18:32:03
3a1f4f6e-cb32-4e8f-9c95-53770d6aa10e,A Google user,Great game!,5,0,6.15.0,2025-07-08 17:52:22
e9b5f24a-a61a-4250-a126-1b53bd977cf1,A Google user,I often claim rewards but don't find them in my account,1,0,6.15.0,2025-07-08 06:59:32
e276f32e-69fa-4393-ac64-a918ac2c639d,A Google user,amazing game 5/5,5,0,6.14.3,2025-07-08 01:00:53
80561798-b7b3-488e-9443-2119a2389c2e,A Google user,Addictive,5,0,6.15.0,2025-07-08 00:28:47
4bfb79ff-5425-476a-9028-a3aa7c4ff793,A Google user,all goods,5,0,,2025-07-07 17:03:43
1b4d240d-2c8b-42fd-a411-8a193d5c1a04,A Google user,Good,5,0,6.15.0,2025-07-06 20:21:44
18a20396-4c3f-425f-859a-144ded3a0d0c,A Google user,insane game,5,0,6.15.0,2025-07-06 19:12:24
998ca6fa-3717-4eb7-ae17-64b70a160c54,A Google user,good game,5,0,6.15.0,2025-07-06 12:28:33
4be25499-7dea-48a0-a2d6-5198a47f9571,A Google user,uch kundan beri synchronizing data... deb turibdi. norm ishlamayabdi oldingidekmas💩,1,0,6.15.0,2025-07-05 11:40:46
1507842d-8868-4fa8-a473-0cd12a58b252,A Google user,"used to love the game, lately has become more gatcha and random, then actual grinding for F2P players. plus every update it tells me i have no space even if i have 10gb free and the update it is 75mb. right night un-installed and not able to re-install cause tell me i have no space for it, when i have over 11Gb. do you know any way to fix the downloading problem?",1,0,,2025-07-05 05:49:48
a8277e60-7869-4165-9e91-f6dd15533b12,A Google user,I can't even install it anymore because it takes over 12 gigabytes to install,1,0,,2025-07-05 02:56:55
42f5889f-f0d8-4f67-8921-ca11fa83977e,A Google user,dope game,5,0,6.15.0,2025-07-04 16:57:32
a5f13cd0-7e81-4382-851a-699c21902a81,A Google user,Since update there are issues with the game. issues were fixed and game continues to be a good time killer that doesn't cost money to play,3,0,6.15.0,2025-07-04 16:41:11
eeb88782-570a-42be-99ad-2e0fa9ff3f8a,A Google user,says it's an offline game but when you play offline you can't use anything or claim anything,1,0,6.15.0,2025-07-04 13:35:02
8f2b9c37-b811-422b-848d-2e214bbdd87d,A Google user,I'm almost maxed out in this game. Definitely one of my favorite games to play,4,0,6.14.3,2025-07-03 18:57:27
4ecdedba-2bb6-4a81-9a67-320b22fdd7cd,A Google user,this game is very addictive I love how this game gives me rng and ways to make the game harder and to the people that keep on complaining about pop ups just rj t click on them or don't care about them it is not that hard crybabys anyways this game is a classic for me it is a very good time passer good for a good 5 hours of gameplay on this game,5,0,6.15.0,2025-07-03 12:39:50
7c295c75-1a94-43c3-adc8-afa1ba0def32,A Google user,"gotta give this game credit now, used to have issues but is very smooth running no issues and good drop rates. I just made everything equipped ancient legendary with one ring legendary and one mythic. very happy with this",5,1,6.14.3,2025-07-03 05:45:01
dcde5e78-4a6a-40e3-a477-6fd4448f5cca,A Google user,es buenísimo,5,0,6.14.3,2025-07-02 21:16:42
545dd9fd-dafd-4f23-8bcd-4975123a6030,A Google user,Nice game.. Just missed a whole event cox Updates don't come in the game messages again⛔(please fix your update notifier).,4,1,6.14.0,2025-07-02 18:08:35
2c8565f3-2cac-4363-8f2f-ecbe6126fa51,A Google user,perfect,4,0,6.14.3,2025-07-02 10:33:46
ab2d8190-528d-40c1-8956-0a7eb9aab32b,A Google user,one of the best mobile gaming for me.,5,0,6.14.3,2025-07-02 00:38:13
e1246b98-2236-4a9b-8cb4-c9eb543a5725,A Google user,"At first I thought it was elementary, I sighed, thinking another dull game. To my surprise, moving thru higher levels, this app creates excitement!!! It's totally a great game... YES, I LIKE IT...Lol",5,0,6.14.3,2025-07-01 11:24:42
183336cc-a64d-498d-8101-671fb2c13036,A Google user,the game is not starting on my phone why is it,1,0,,2025-07-01 10:21:54
df59e2f2-8648-4cf3-817e-dcd806fa0101,A Google user,BEST STRATEGY GAME OF THE YEAR,4,0,,2025-06-30 22:44:42
e849cd8c-f5c1-4d88-9d50-21dfa73dd42a,A Google user,was having fun up until I made a $30 purchase 1h ago. they took the money from my account and I did not receive what I bought. instead the game froze and kicked me out. when I logged back In it told me to buy the pack again. yet it still took my money.,1,1,6.14.3,2025-06-30 20:51:11
86da2ffa-377a-4524-bc01-281365c0c727,A Google user,"Self Destruct Save. Played years. Got high level. Installed Google Play Games to transfer save to alt device. Archero says: Log in w Blank Save Game instead of High Level Save Game. CONFIRM? (only option, both devices) Can see my correct Save ID, can't select it. Can erase High Level Save and start over, or force quit. That's it. Tech had me logout of GPG, uninstall/reinstall Archero. FIXED. Should be OK to select known correct ID! (2025, black screen no start since last few updates.Often broke)",3,0,6.14.3,2025-06-30 15:37:52
ba546dcb-6ac9-41e0-ac04-8deac7123cd5,A Google user,yes very fun and passes time with most ease,5,0,6.14.3,2025-06-30 14:15:29
152c60c1-7e86-4d15-a51b-5422d0e3a98f,A Google user,ORYT GOOD VERY NICE,1,1,6.14.3,2025-06-30 07:58:42
5918f6a9-caac-446c-bb60-f77d74e094fc,A Google user,pay to play/pay to win. the cost to play is hundreds of dollars not a few dollars. charging way too much for the entertainment value.,1,1,,2025-06-29 23:54:33
e488acb7-f32c-4591-bef4-3bad8349e805,A Google user,"Best inovativ game in 2019? are you still proud of it? that was 6 years ago, your generatives must be proud as you didn't develop since then...",1,1,6.14.0,2025-06-29 12:12:49
d4d891fc-4e5c-43ad-980a-9f6d8da6d0e5,A Google user,time killing,5,0,6.14.3,2025-06-29 11:36:43
d175031d-8c88-4159-a2bf-895e45309816,A Google user,"Best Game Ever, No adds at all.",5,0,6.14.3,2025-06-29 08:53:24
4a46b239-475d-479e-a3e5-998a3c91ce78,A Google user,how new players will get Phoren Brawler skin? and you guys locked thses event skins? Totally unfair for new players.,1,1,6.14.3,2025-06-28 19:38:48
931aa986-9e22-4414-a30f-4b4651863475,A Google user,when did archero become 10.88gb!!!,2,0,,2025-06-28 14:36:05
03c2c7a9-dc07-4fee-ae54-e2114dc9d726,A Google user,"Challenging, action-packed fun with SO MANY THINGS TO DO that it's almost impossible to get bored with the game. I love Archero! Try it– you might love it, as well.",5,0,6.13.0,2025-06-27 17:23:55
664b6ddc-5b26-4e81-9854-6cd9334364be,A Google user,A very fun game and i have been playing this game for hours today.,5,0,6.14.0,2025-06-26 18:21:13
42e25941-fba3-498f-a450-e593e860134b,A Google user,good and sigma,5,0,6.14.0,2025-06-26 11:32:51
9adf3427-6e5f-4b1a-a63e-f304afaa412f,A Google user,"I used to really enjoy this game. Ive been playing since it came out. took a break but the last 2 years ive played everyday. ive noticed this game turned into a P2W if you want to get good equipment and get anything good from the events. they've become greedy and its ruining the game. If you play it, I wouldn't spend a dime on it. they make it seem like you get great items but you get screwed instead. CHECK REDDIT REVIEWS AS OF LATELY. **I ment pay to win, not pay to play.**",1,4,6.14.0,2025-06-25 17:37:48
a8fce234-a5bb-45f6-83f5-0e93136c0d42,A Google user,BEST GAME EVERRRR,5,0,6.14.2,2025-06-24 23:08:22
a7111af7-b328-44d8-80d7-e0a0afd8c53a,A Google user,"the game is way too hard for f2p players but then p2w players who at stage like 10 have everything it's not Fair then if they say something like ""we're only making gameplay better"" is just an excuse. also for p2ws. p2w is not good in this game like if you p2w to the end of game there is nothing to do so being p2w is not good and your fun will end fast",1,1,,2025-06-24 22:55:35
655683d1-ee99-4aa8-8231-70b7300a33cb,A Google user,one of the best games,5,0,6.14.0,2025-06-23 12:51:21
4a0c1a6d-b7e4-487d-8433-d838f9431616,A Google user,thank you for ban my old acc without doing anything.,1,0,6.13.0,2025-06-23 07:33:19
8690eab9-347c-4238-81a6-caf885f179b4,A Google user,Pretty good game also tip for beginners get as many arrows on the front of your character as you can and make them bounce off walls Helps you. Fly through levels,5,0,6.14.0,2025-06-23 07:15:16
ac2d80f5-5b90-4121-8335-0c4e44eedcbd,A Google user,good,5,0,6.14.0,2025-06-22 06:41:30
dbc9d50b-a872-4831-8384-9dc12b149222,A Google user,"My high level account is lost, not able to sign in and log out after installing it, no option to sign from google play account.",1,1,6.14.0,2025-06-22 00:54:33
0523637a-2bf2-4799-be19-53e07f31643e,A Google user,thank u so much for recovery of my id this gameplay is absolutely deserved more appreciation love it,5,0,,2025-06-21 08:05:04
17d4c84b-25da-4736-a297-7c28817d0a8d,A Google user,"way to many ads aggressive sales the games pretty boring too definitely a pay to win kind of game, wouldn't recommend.",1,0,,2025-06-21 07:02:52
07e93377-ac77-40f5-826d-f5cfaf7577c9,A Google user,i am a returning player and i liked this game so i came back to this but it's not linking with my Facebook account It keeps saying that app is inactive. help me out.i will rate it 5 stars.,3,0,,2025-06-20 20:11:57
3ff7edc8-be7b-4f30-8d9f-662b07a083cc,A Google user,love it,5,0,6.14.0,2025-06-20 15:13:58
a44aa6d7-a42b-4e93-95ce-fa270522df1b,A Google user,no network error been playing for years even spend money on it and I get no network error and I decided to uninstall and reinstall and now I lost everything and they say I have 3rd party install cause it load a part of my profile and not all,1,0,3.10.2,2025-06-20 11:34:35
4fbb5536-839b-4cca-aeda-25221545ac8b,A Google user,"Network error made my account disappear Recetly there is an issue with network error showing up all the time. I lost access to half of the features in the game so i reinstalled as a first thing, the network error is not there but neither is my character, it seems its connecting to google games but unable to load profile or something went horribly wrong. I have lost a lot of time and progress in voyage event, if its not fixed I will lose out on the event, support have not responded to my query",1,1,,2025-06-20 09:59:11
cdd94bcc-844b-4076-a95c-45c8a1a2e986,A Google user,"The game is really buggy and inconsistent, right now I have lost most of my progress and not sure when will it be fixed",1,1,6.14.0,2025-06-20 03:56:35
692f7375-ca10-46c4-a562-0ce7d38970c7,A Google user,very good,5,0,6.13.0,2025-06-20 00:53:48
717812ae-b799-4cbf-8880-57d1c4577811,A Google user,fun,5,0,6.13.0,2025-06-19 21:49:43
122e08e1-858e-4f69-bdf8-2f7fbea37abe,A Google user,Not that good,2,0,,2025-06-19 20:02:38
c409dc8a-2b91-4893-8a31-a4c6719af7e9,A Google user,"Absolutely phenomenonal game. It's not p2w by any means, the solo player experience is great, they don't bog the game down with ads, and overall it's just a really damn fun game to play. Definitely worth your time. Edit: This aged nicely lol. Go get Archero 2 instead, they haven't butchered that horse yet. phenomenally better than the first.",3,92,4.9.0,2025-06-19 16:45:23
0313fdcf-4435-4909-94d1-94d62d3838da,A Google user,I miss playing this game but i got anew phone and now the app starts to load then bam black screen of death :/ please help please help hellllllp,5,0,6.13.0,2025-06-19 16:41:04
86c0d48c-8cf5-4fc3-ba47-203e001aac79,A Google user,great,5,0,6.13.0,2025-06-19 14:55:53
fe20f61f-d7af-453c-bc9e-0dd741bf6562,A Google user,Been really enjoyable and challenging. So many different things to do to enhance character. Sometimes overwhelming how long it takes to get items.,5,9,6.13.0,2025-06-19 14:27:59
cb0e8bcf-4b1c-4fe3-b99d-e280ede5fe01,A Google user,love it,5,0,6.13.0,2025-06-18 20:44:26
a6d48234-f448-4c73-be47-42e4f637c5e1,A Google user,Great game,5,0,6.13.0,2025-06-18 18:41:32
db2f0a61-7186-4af2-bc72-c48d9b9c7b7c,A Google user,"Hard not in a challenging kind of way, but in a way to coerce you into spending. Disgusting",1,0,,2025-06-18 17:08:35
4f956502-57df-466f-9a47-79fc3f927633,A Google user,bro it's not like the ad,2,0,,2025-06-18 13:48:32
e659d57a-98e3-49b6-b842-e2bd42e0e0a7,A Google user,"great time killer, fun game, what more could you want",5,0,6.13.0,2025-06-17 11:01:27
f665dfe9-cab1-498f-a26e-c1955ffbaa19,A Google user,"this is honestly a perfect game, it's really fun, I had it for 3 years and it never got boring! Sure there's ads, but the gameplay makes up for it. 10/10",5,0,6.13.0,2025-06-17 06:45:20
51468e6c-acec-4410-bc4d-7ab10dcc468e,A Google user,Nice game,5,0,6.13.0,2025-06-16 22:20:55
0a16f7db-8588-45e5-ba23-2bcd6fb5814b,A Google user,"WILL BOMBARD YOU WITH POPUP TRANSACTION DEALS, IF YOU ACCIDENTALLY BUY ONE THESE SCUM DEVS WONT REFUND YOU EVEN IF YOU QUALIFY FOR A REFUND VIA THERE TERMS. SAVE YOUE TIME AND MONEY AND DONT BOTHER PLAYING THIS.",1,0,3.11.3,2025-06-16 21:47:24
a6705038-1cc8-4314-aef1-af5fd42055ea,A Google user,it's so fun and when I combine the abilities it's so fun and satisfying and the levels get harder and harder,5,0,6.13.0,2025-06-16 09:28:44
db7dcaaa-c067-4c09-a85c-4a90be39e694,A Google user,"ad says theres no ads, there are ads",1,1,,2025-06-16 04:43:21
2f5f4074-e205-458a-bbad-3bf535ddf4f0,A Google user,nice game,5,0,,2025-06-15 17:46:36
ffd71775-6591-41ad-82ce-10b505ed67d8,A Google user,good,5,0,6.13.0,2025-06-15 11:33:05
21fc8acd-b181-4219-9188-df562069fb97,A Google user,Nice game 🎯 this game do not pressure to watch AD. you can change graphics and FPS also. but we need PVP. and multiplayer option also. we can kill bots with each other. and want battle Royale PVP with bots also. which one looks like what we are killing right now.,5,0,6.13.0,2025-06-15 11:31:28
d064f49e-aa25-4720-aa27-f5b7fcbc91f9,A Google user,fab but needs endlis,3,0,6.13.0,2025-06-14 14:34:56
207ea496-6bf2-44cd-b25b-cf16526a80eb,A Google user,can't even play the game because of some black screen whenever I try to open it.,1,0,,2025-06-13 01:26:59
a0e69ac4-0f23-4ed2-8219-6e6de4073af1,A Google user,needs permanent add blocker at end game its just pay with no gain after a year its annoying (fix it or lose it devs),1,0,6.11.2,2025-06-12 15:41:46
5799957b-80f1-40d0-9670-c495ad8b787b,A Google user,"Worst game ever created, you have no choice where you shoot and your character only shoots at the walls instead of the enemy. Who thought it'd be a good idea to give the basic enemies 3 million health while the boss has 500,000, what sense does that make? No matter how much you lvl up or how much damge you do the mobs will always have 100x the amount of health than before the game is rigged to force you to spend money on it dont waste your time with this gabage excuse for a game.",1,1,6.13.0,2025-06-12 12:03:58
018c9c8a-75e2-4eea-bdcf-9658bb27d4ec,A Google user,I am enjoying playing this game,5,0,,2025-06-12 10:40:45
8c7f42fe-7d90-40fb-a150-19c8519b8277,A Google user,"The awful app is this one. I attempted to download it. I have 10 GB, and the app is 500 MB. Tells me there isn't enough room when I try to download",1,0,3.1.2,2025-06-12 10:04:14
b6cb69bf-63ed-45e1-84f4-3a6a5bb4f219,A Google user,very amusing,5,0,6.13.0,2025-06-12 04:48:34
0e3d15da-5464-47ef-9425-4a5152282b02,A Google user,nice,5,0,6.13.0,2025-06-12 03:04:20
dda9f3d1-2af6-4fbd-92e9-3a6c548a0aeb,A Google user,So cool. Is it offline?,5,0,,2025-06-11 20:56:18
24182d7f-f067-4508-a8a4-097edfefaa5a,A Google user,honestly has to be the same as survivor io but really its the HISTORY that is a good separation of this game and survivor io but they need to add a Collab with survivor io and if they did that I would enjoy it A ton more,5,0,4.7.0,2025-06-11 06:22:47
c504b0d9-d964-4c0c-a2b8-b252d7735e26,A Google user,I downloadedit because it says it is offline in the ad but when downloaded no rewards are accessible without the internet still great game,5,0,6.13.0,2025-06-11 01:32:03
