id,user,text,rating,likes,app_version,date
0396394e-aa57-4f03-b3dc-825d2d7f9446,A Google user,adventurous,5,0,2.167,2025-07-25 05:05:11
3436f7f5-e4cc-420b-94c1-0be8341d4faa,A Google user,Osm,5,0,2.167,2025-07-25 04:14:03
54bd1cae-3860-458a-8629-06bbdc948b32,A Google user,"So cool,",5,0,2.167,2025-07-25 03:54:39
bb20d227-eaf6-43b4-bd68-94f4422a43d9,A Google user,good,5,0,,2025-07-25 03:27:19
52997e4b-7781-4271-b795-a40f2b8ae894,A Google user,great,5,0,2.167,2025-07-25 03:02:58
47617671-6e8e-4b53-a2e3-00487b5f654a,A Google user,very fun I enjoy this game!,5,0,2.167,2025-07-25 02:34:36
2737f6f8-7b30-481c-af12-b21d1ff0519f,A Google user,entertainingk,5,0,2.167,2025-07-25 02:23:45
df598a2b-00e6-4df7-82bf-a9aa5fe9c89d,A Google user,nice game,5,0,2.167,2025-07-25 02:02:11
359ac92b-d31f-4096-b56e-dd44333ec334,A Google user,good game good entertimend,5,0,2.167,2025-07-25 01:55:46
1be921d4-b6ee-4dd1-a58c-1867b0e47675,A Google user,I enjoy playing the game,5,0,2.167,2025-07-25 00:49:53
72e0bd22-c9ed-411d-bbd4-bbc7e651267f,A Google user,I like it somewhat ..,3,0,2.167,2025-07-25 00:33:32
ffc099c3-ae01-484b-99c5-2c3805a9d5e6,A Google user,"Get rid of the tracker bots or at least make the rares more common than 1 in 4mill monsters , wake up or is this game only for those with bottomless pits for wallets",1,0,2.167,2025-07-24 23:50:50
0d063826-0762-4c4d-b544-227d55d376d1,A Google user,shot,5,0,2.167,2025-07-24 23:40:57
78c5417b-4aae-4942-acea-fd0f0b0bde39,A Google user,Wow absolutely amazing game,5,0,2.167,2025-07-24 21:56:31
2c845cb0-9ffe-4de7-8b91-b92d29e651ea,A Google user,👍 great,5,0,2.167,2025-07-24 21:46:08
787e1ff2-fa77-4d48-b804-cf50fc8d620d,A Google user,it is so good game,5,0,2.167,2025-07-24 21:28:26
323058af-1dfe-4337-9442-86ea10a244a2,A Google user,its very entertaining,5,0,2.167,2025-07-24 21:10:43
1c7f1a42-d03a-4a90-88ec-f73eff3a791b,A Google user,Perfect,5,0,2.167,2025-07-24 20:43:20
7beee3a1-698f-418a-bd70-193e6ac9fd1c,A Google user,good game 🎮🎮,5,0,2.167,2025-07-24 20:41:05
47ef2e70-c2cf-4d6b-a270-8c1ef95b5fdf,A Google user,vood,4,0,2.167,2025-07-24 20:32:03
0db2123e-ba38-472b-b4fc-165073170f90,A Google user,"I am quitting for good this time.. I just logged in after 2 years.. after I lost both my accounts.. just by clicking one button on this stupid game ""switch account"". I was pleasantly surprised to find it logged into my first account which I was desperately searching for. Then after playing for a few hours, Im jusy trying to fcuking log out and accidentally hit the ""switch account"" button it logged me into my second account and cant switch back to my first account.. now its all gone again lollll",1,0,2.167,2025-07-24 19:27:16
88117e49-42be-4746-b31c-25596c215028,A Google user,awesome,5,0,2.167,2025-07-24 19:25:37
2786fb72-fb92-4b1a-95ff-06047a6f3c6b,A Google user,fake ads fake images,1,0,,2025-07-24 19:20:56
f6123a2d-76e3-4186-8d7a-ed2819f61ee3,A Google user,good,5,0,2.167,2025-07-24 19:15:08
461f51ed-fa0c-48f9-a3fe-1acc92325a11,A Google user,fun,5,0,,2025-07-24 19:10:24
f2c0a61b-4dab-41d4-9c54-0fe0230f41ce,A Google user,"It is very fun, my sister who is 6 likes it too!",5,0,,2025-07-24 16:56:18
8a6daf0b-60fa-4e67-8d77-64137fe763ee,A Google user,fun to play,5,0,2.167,2025-07-24 16:08:48
935fe393-4535-46a7-bddf-a0a5118787aa,A Google user,love it,5,0,,2025-07-24 15:57:31
80cb9eb3-a088-4d37-a11c-348e3cbb9405,A Google user,I really enjoy playing this game.,5,0,,2025-07-24 14:53:27
054cc4c3-cfca-4702-8e2d-7edcd0d561ef,A Google user,graphics quality awesome,5,0,2.167,2025-07-24 14:50:12
b0e80590-971f-4ccf-a9af-fdb9471c9fb9,A Google user,"Good game, don't show too many ads as far as I have figured out. Years back, I played it. Now there are a lot more changes, almost good ones.",3,0,2.167,2025-07-24 14:44:50
93270e2f-51a1-45ea-9f3f-d2f236e15a7a,A Google user,One of the best game in the world I very very like this game this is amazing game,5,0,2.167,2025-07-24 14:40:22
680e920c-d2f6-4a09-984d-f6a7f3f0e2c3,A Google user,good ig,5,0,2.167,2025-07-24 13:37:33
3ffbd0b3-07e2-4c21-94fc-1a2166c4b31d,A Google user,i stopped playing this game due to people using war bot and heavily investing money on this game...been playing this game for more then 9 years and also spent 70k inr...but now I feel like it is of no use... no where I am going...I need to wait for more then a month just to get the scroll for a small research...that is my dead end for this game...bye bye,1,0,2.120,2025-07-24 13:13:21
87e346d3-0460-480c-a1ff-7579c593febe,A Google user,game version well improve,4,0,2.167,2025-07-24 12:56:23
110bc112-2326-44ae-b878-435ee53e62cf,A Google user,نزلتها عشان اقول انها زق هو و دعايات تاعت تنزيلها ولا لهم فايده او علاقه واضحه ببعض🤬👎👎🏻👎🏼👎🏽👎🏾👎🏿,1,0,2.167,2025-07-24 12:51:57
f9e9907a-8fbf-4e25-9602-1a5679350717,A Google user,great game,5,0,,2025-07-24 12:49:24
545ea10a-821e-4ae8-b6b8-6e1167295365,A Google user,great adventure,5,0,,2025-07-24 11:48:01
d4221d01-56a8-49b3-af7e-a0604d90f5cf,A Google user,wow just wow,5,0,2.167,2025-07-24 11:20:48
d24b831f-17f4-4613-a8f5-c1cf8ce5ecac,A Google user,Fun so far,4,0,2.167,2025-07-24 11:05:56
e8548162-a8d6-44b5-9a4c-8ed5b9fe3830,A Google user,love the fact there is no ads,4,0,2.167,2025-07-24 10:46:53
d41fa7e3-9c12-4897-b512-7ab9aa6bbed0,A Google user,good,5,0,2.167,2025-07-24 10:41:59
a5005564-b1cf-42bb-a9de-25f5f4f63c90,A Google user,Great game,5,0,2.167,2025-07-24 10:07:31
e3027bde-8531-4414-a855-bcf52f0ab698,A Google user,wow,5,0,,2025-07-24 09:25:25
26572154-6ee6-40c3-9fac-2ebfe3869233,A Google user,Problem too,5,0,1.7,2025-07-24 09:19:55
8e433562-828d-4ea7-8dc7-f4288eaac7dc,A Google user,nic game,5,0,2.167,2025-07-24 09:15:31
52e82d38-6d73-43ee-87cb-05d39536a83c,A Google user,so far so good. typical grind,5,0,2.167,2025-07-24 08:48:37
e32e6988-0fd4-40d7-ad4c-0616bfe7004d,A Google user,very fun,5,0,2.167,2025-07-24 08:36:52
ef690ea7-aa3a-443a-8a18-df2fd8007115,A Google user,"Not like the adds, totally pointless",1,0,2.167,2025-07-24 07:56:50
5dbed971-be76-4017-a007-7c2d554d81d2,A Google user,best,5,0,,2025-07-24 06:35:58
2875fee8-541c-4397-a728-63f6f3d3f6d8,A Google user,very addictive and large game,5,0,,2025-07-24 06:18:51
721c785c-8afc-450e-85ae-2241a4b97f2d,A Google user,I love this game.I've been playing It since 2016 When it came out... I've had no problems at all.You don't have to pay to progress... And the prices for items and characters are very reasonable.. I recommend this to anybody,5,0,2.167,2025-07-24 05:25:41
a7941732-2dff-4778-abd7-9df388281af1,A Google user,this game is fun and strategic.,5,0,2.167,2025-07-24 05:15:38
55628094-005e-4408-b5a3-34f76aeda614,A Google user,good,5,0,2.167,2025-07-24 04:57:38
5f88d2ae-e9ba-4044-b4a5-0a097bcfb05d,A Google user,star Dey Raha Hu kiu key yeh game muhey achi lagti h,5,0,2.167,2025-07-24 04:15:25
34a7f650-96d8-47dc-b840-4ef1181c5075,A Google user,it's very joyful,4,0,2.167,2025-07-24 03:51:08
be604182-4592-4ee7-b479-8cf25fcc7e72,A Google user,it's a nice game and I enjoy playing,5,0,2.167,2025-07-24 03:49:03
ac6f1425-801b-4e54-8e0f-8517023c2e36,A Google user,Very nice 👍🙂🙂,5,0,,2025-07-24 03:20:27
d4579fc7-e116-4808-bb11-1a9592dc5ae1,A Google user,it is surprising addicting,4,0,2.167,2025-07-24 03:01:12
3dd3d0d7-fd6e-4fd2-9153-b9b2b067fbc8,A Google user,nice game,5,0,2.167,2025-07-24 02:35:54
7cc27b36-1dd7-40b9-9904-54d73eca22b8,A Google user,awesome entertainment great people to join up and conquer with,5,0,2.167,2025-07-24 02:22:28
d8526cc8-57e0-4070-abec-d4e4cca951a3,A Google user,💓💓,5,0,2.167,2025-07-24 01:45:13
e6e80497-d372-4868-bd79-7250e602a541,A Google user,fun game keep you interested,5,0,2.167,2025-07-24 01:41:44
3463cc2a-48ab-41cd-af8f-b68c93458cc8,A Google user,greatest app,5,0,2.167,2025-07-24 01:35:38
df52aba9-b807-4c54-81c3-b48ea234a7e4,A Google user,great game to play while killing time. cute hero graphics and lots of rewards,5,0,2.167,2025-07-24 01:23:30
268ba579-68a2-4afa-b8c2-93330cd28dc9,A Google user,nice,5,0,2.167,2025-07-24 01:15:44
e90747a1-616c-4b70-b765-e304fabefee9,A Google user,love this game.,5,0,2.167,2025-07-24 00:44:45
4855c34f-97cf-4e89-b808-6d639f5c25b5,A Google user,"Fun game and I am getting paid for it through Mist Play, can't complain.",5,0,2.167,2025-07-23 23:43:05
2b9ab472-f51f-4c1d-8948-b9f0149e453c,A Google user,Nice,4,0,2.167,2025-07-23 23:39:45
e1b43a2c-a85f-468a-a24a-a65eff70e54f,A Google user,good,3,0,,2025-07-23 23:36:45
a93d9ec7-5067-46e2-9901-d9121827fe6f,A Google user,just started and find it fun and easy to play,4,0,2.167,2025-07-23 23:28:24
2f274128-a282-4804-84c1-07e82eb27d37,A Google user,"I'm totally hooked into the game. There's some nostalgia because it is a medieval themed game. Gameplay is simple and easy to understand. Most of all, I like that you can control your heroes in combat.",5,0,2.167,2025-07-23 22:31:27
527eba13-3e36-46ff-839d-edbed5d6204f,A Google user,now I think there should be some changes IGG must add the option of siege to a player's turf and diplomacy options Also a turf should have 2 to 4 small fortress around it to make it more realistic like older days kingdoms One more addition that there should be training exercises arranged for army division separately because once you train troops they are just as they have trained it feels so unrealistic army needs training regular Also there should be a court where heroes talk decision,3,0,,2025-07-23 21:42:20
54436768-eb44-40c2-9311-5d74d53a2b23,A Google user,"when I open the game it is not showing switch account immediately,it is asking me to play a new account and I have to spend a decent time to switch my main account,how foolish",1,0,2.112,2025-07-23 21:24:58
c119c24b-df52-47cf-9ee9-7647922433af,A Google user,pretty good,5,0,2.167,2025-07-23 21:12:44
aae85b85-bacc-4795-a4e5-863c9e763556,A Google user,good past time,4,0,2.167,2025-07-23 19:57:17
0533784e-7e1e-42f8-85f6-1b398e6d27e5,A Google user,too many tedious commands. not like ad,4,0,2.167,2025-07-23 19:35:06
a5f9760d-9aae-4d0f-a388-bf46f9f7655d,A Google user,"What you see In the ads is fake, do not fall for clickbait",1,0,,2025-07-23 19:31:00
176c7e0b-71db-4a7e-bfc5-56766f4920a0,A Google user,Wonderful game! Always something to keep you occupied and enthusiastic. Absolutely love it!,5,0,2.167,2025-07-23 19:30:06
1b487475-c4c0-49ed-be68-af9e414723f7,A Google user,good playing game. not boring,5,0,2.167,2025-07-23 18:21:33
52a83396-2f36-4ff0-82cc-eb9808eec321,A Google user,pretty good game at first I didn't think much but I'm actually pretty surprised that it's so good,5,0,2.167,2025-07-23 16:46:45
00083b85-86e7-485a-9c04-47afc9993907,A Google user,just starting but like all the rest so far...,3,0,2.167,2025-07-23 15:38:25
d8d671de-9b40-455e-b0a0-6ea5f0bfdfa8,A Google user,couldn't find in an option to log into my old account. why am I bombarded with a series of quests when i am actually looking to just login to my existing account?,1,0,2.167,2025-07-23 13:46:17
c264e9f8-dbd8-4e77-a4a9-69fd6dcd71f4,A Google user,ok,5,0,,2025-07-23 12:24:54
a12c17d4-b6b8-4daa-ab0a-9258a0db677c,A Google user,رائع,5,0,,2025-07-23 11:25:45
3ef76f8a-ab5c-449a-b60e-6eeed6162eaf,A Google user,بہت اچھے گرافکس اور یہاں کاٹون مفت فائر کی طرح آپ کو ڈاؤن لوڈ کریں نہ کہ کاٹونیش مفت فائر کو ہم لایک کریں🙏🙏🇮🇳🇮🇳,5,0,,2025-07-23 10:41:40
582df2a6-7809-4068-be29-db0495217c7f,A Google user,pretty cool game,5,0,,2025-07-23 10:38:17
811abefe-8fa1-42c5-a426-86afafea59e0,A Google user,لعبة رائعة,5,0,2.167,2025-07-23 10:35:37
cc3737de-c336-4860-b20a-a23927a0b760,A Google user,pretty good for now,5,0,,2025-07-23 10:15:13
afefad7b-583b-44c2-b56a-e5c12bb61436,A Google user,this is one of the best games I've played in a very long time!!! I love the graphics and all the events.. they keep it interesting.. every chance I get I'm playing this game.. just download asap,5,0,,2025-07-23 09:48:41
63689b16-6af3-428a-b15e-cf807e0efebb,A Google user,Its fun! Amazing!,5,0,2.167,2025-07-23 08:49:32
130ced5a-9f95-4e53-9d80-cf55f29229cc,A Google user,so far so good,4,0,2.167,2025-07-23 08:36:03
761786e6-a3d9-45e4-ae58-ec570d86af95,A Google user,good game,5,0,2.167,2025-07-23 08:24:00
1c7b6467-da56-4c3d-909d-671ad28767ea,A Google user,it's a mobile game! they're literally all the same,5,0,2.167,2025-07-23 07:08:13
33754e03-a1a7-4f44-ad99-1615b4303d39,A Google user,amazing,5,0,2.167,2025-07-23 07:04:17
cffc6acb-7058-41ac-bd2d-9120f49bf341,A Google user,xoxo,5,0,2.167,2025-07-23 06:44:15
a4beec45-567c-414e-b280-3654179c0304,A Google user,"it's been going well so far, I just dont like it forcing me to do smth, also I hate the background optimization, once I back away from the game, it dosent stay as a open app, it instantly closes, u guys could please work on that even if it only stays for 5 mins, thanks for the great app , hehe",5,0,2.167,2025-07-23 04:57:18
9efb8019-d032-4cc4-b6af-7978a8099276,A Google user,just a spectacular game,5,0,2.167,2025-07-23 04:15:12
1ee0f8b2-5fcd-4a72-a2fe-fde7c202f6bd,A Google user,nice,5,0,2.167,2025-07-23 03:29:58
de47fa11-7e4f-4116-ba71-23beb647cd0e,A Google user,everything has went smoothly. lots of fun,5,0,,2025-07-23 02:26:17
5286aab7-96fe-40de-bbc0-188b0c5bc3fb,A Google user,Great game,5,0,2.167,2025-07-23 02:14:51
ca01141f-a825-4d70-8921-eab84a060b6e,A Google user,"great game, well optimized mobile game",5,0,2.167,2025-07-23 00:54:48
b71f26a7-1e2f-492a-8755-d7e2db3ca722,A Google user,good game,5,0,2.167,2025-07-22 23:14:51
0ab901ab-fa5a-4364-9ae6-63fa13e589c3,A Google user,it was not opening and when I was playing it was an error the server was lost.,1,0,2.167,2025-07-22 23:11:14
5a14ad82-2066-4efd-ab92-b9557a3e4069,A Google user,fun,5,0,2.167,2025-07-22 22:54:31
937a4ffd-cf70-4b4a-83b2-f0912247e099,A Google user,sweet game spent so many hours,5,0,2.167,2025-07-22 22:47:57
4f03af4e-98cc-43e8-89f3-28e6ea294ef3,A Google user,amazing game with interesting characters,5,0,2.167,2025-07-22 22:14:31
2f6d960c-6a44-455b-afc0-bae265f6fe10,A Google user,need offer,5,0,,2025-07-22 22:03:44
9c405649-9cef-4036-b5bd-1668b412bc77,A Google user,Best gaming experience so far,5,0,2.167,2025-07-22 21:41:02
2d186174-e2c9-428c-9a47-8bc87b5ec84e,A Google user,nice,4,0,2.167,2025-07-22 20:44:43
e83cb7d2-e3c6-4446-a42e-9d99f34a7009,A Google user,"Cash Power Creep, Broken Game. 💰",2,0,2.167,2025-07-22 20:44:33
9c637f33-1694-41f9-a17b-9c8c972db326,A Google user,good game and graphic,5,0,,2025-07-22 20:34:46
99d828cb-7e5f-48ab-b917-f9579071fe8f,A Google user,nice game,5,0,2.167,2025-07-22 20:30:29
7910577d-b17f-41f6-87cd-5f4e53f7e716,A Google user,super fun and NO ADS!!!,5,0,2.167,2025-07-22 20:09:56
7ec302f8-49f6-4f22-9662-d1ef7d3be5e9,A Google user,enjoying,5,0,2.167,2025-07-22 19:46:14
e69bdb85-efdb-4630-beb0-86f493caf416,A Google user,excellent,5,0,2.167,2025-07-22 18:43:39
15279d44-7280-40e1-9838-8e9587de717d,A Google user,pretty okay,4,0,2.167,2025-07-22 18:28:54
fdc9a734-e033-441e-b70f-c36999a4c140,A Google user,ad is NOTHING like the game. make the ad real or take it OFF,1,0,,2025-07-22 18:08:11
ff7fae91-134d-4e6f-b84e-e5ff0f731496,A Google user,excellent game! must play!,5,0,2.167,2025-07-22 18:07:45
ad491cad-612b-4fdd-85e0-2c604369d8bb,A Google user,awesome,5,0,2.167,2025-07-22 17:41:48
be67103a-7017-4431-80f3-bd387427fb1b,A Google user,fun,5,0,,2025-07-22 17:26:25
0f399011-8e28-476a-8c36-7f8af5cc460a,A Google user,goòooooooooood,5,0,2.167,2025-07-22 17:25:46
11da39b3-9bbf-4a1f-8fa7-4926bdb7842e,A Google user,this game is stupid,1,0,,2025-07-22 17:13:04
dd119a15-2595-4bd0-bda4-799ac94e6956,A Google user,"For new players, please dont, this game is a p2p game and a heavy one at that with some people who use bots to find your location when your sheild drops. Please save your sanity and go play another game, its not worth it",1,1,,2025-07-22 15:45:59
68bfda6a-41c8-4d06-9a81-e2c3198d853a,A Google user,good game,5,0,2.167,2025-07-22 14:57:51
4c342e9a-bafd-4802-a770-2f06fc60a1b4,A Google user,great graphics,5,0,2.167,2025-07-22 14:54:30
30b19d0b-d931-42ad-b465-91935890663f,A Google user,it's easy and enjoyable I like it,5,0,2.165,2025-07-22 14:26:14
0fa514c5-9162-403a-b641-f60285a639cc,A Google user,I enjoy the little tappity tap tip tap games! More entertaining than the ush,4,0,2.167,2025-07-22 13:48:41
19199e1e-af26-49c5-bc48-a96314e0b755,A Google user,I LIKE it ALOT but it's good and relaxing for me,5,0,2.167,2025-07-22 13:35:19
fe64061f-8e2a-4160-8a1e-2c7cf3783283,A Google user,I love this game,5,0,2.167,2025-07-22 13:10:32
e39f66b8-3baf-476b-8539-ec404d61e95d,A Google user,its not bad helps you through everything all around good game,4,0,2.167,2025-07-22 11:46:03
c4902795-9f9a-4805-9db0-9de480bc0527,A Google user,"Not honestly sure how I feel yet about the game, just playing it right now cause of the justplay app",3,0,2.167,2025-07-22 11:37:25
997e1215-065e-43e9-8bea-8825f9a7f0ff,A Google user,nice game,4,0,2.167,2025-07-22 11:32:42
3f256562-3035-4d93-ad57-24652e32246e,A Google user,very intriguing,4,0,2.167,2025-07-22 11:29:08
c6ac64c1-531c-487e-9114-c036c23874ae,A Google user,nice,5,0,2.167,2025-07-22 10:56:42
60aa0e0c-599d-401e-8cf0-37ee5e357c15,A Google user,this us a good game,5,0,,2025-07-22 10:37:46
39a64bbb-1867-4291-bc2d-925e0ab332bd,A Google user,nothing like the commercial,1,0,,2025-07-22 10:28:58
74e25455-e108-4219-bfe5-dfaa08a3b2a8,A Google user,I love this game,5,0,2.167,2025-07-22 10:03:13
2ec47bfc-6343-48cc-8618-77b6f6ce4c5f,A Google user,good,5,0,2.167,2025-07-22 10:01:27
e19715e2-e70b-4ffc-bd73-2052c59cfdaf,A Google user,اصلاشبیه تبلیغاتش نیست,1,0,2.167,2025-07-22 09:33:41
78647bf3-0bac-43b8-80b3-4b568f1eecf9,A Google user,"don't know what to think yet, first time playing and will update this if I enjoy it enough.",3,0,2.167,2025-07-22 08:29:22
9b7af701-1506-489e-82ae-9337abf21021,A Google user,fun,5,0,2.167,2025-07-22 08:19:55
9ac23c89-6af6-4cce-a8f6-b3580d61fc34,A Google user,"Fun, sure is a lot going on. But I'm enjoying it and gets my brain going.",4,0,2.167,2025-07-22 06:16:59
9f08954b-1d49-43fe-a240-44cf72f19a6d,A Google user,Fun little fast-paced game,5,0,2.167,2025-07-22 06:12:12
c3c198ad-23b1-4e89-ad09-142632dab95a,A Google user,hilarious,4,0,2.167,2025-07-22 04:31:37
c140ba08-d4d5-44e1-b464-ac5057ed6814,A Google user,good game,5,0,,2025-07-22 01:27:26
2f170be8-1097-4997-9669-feb5f42bc8f0,A Google user,verry nice,3,0,2.167,2025-07-22 00:45:09
894e60f3-3218-4f55-b710-73ac17c49eb3,A Google user,enjoying the game,4,0,2.167,2025-07-22 00:35:26
8c891824-709e-4d27-ac27-0ed143645dad,A Google user,surprisingly fun,5,0,2.167,2025-07-21 22:36:06
dd394c8c-37b7-4a53-8aa5-c49faa275883,A Google user,great and fun game,5,0,2.167,2025-07-21 22:26:18
9623e8cd-0248-47dd-b50f-19036884bf0a,A Google user,cool game really enjoy it,5,0,2.167,2025-07-21 21:36:31
0ad38f9f-e576-4f77-b2fe-8546cb6b6028,A Google user,I am only giving it a one because I never downloaded this my brother did without me knowing and I don't really like these type of games,1,1,,2025-07-21 21:01:10
b332ea82-fd3f-498f-849f-2bb9d70f5576,A Google user,Very fun little game! There's always so much to do!,5,0,2.167,2025-07-21 20:59:02
a866c9a2-bef8-419b-a179-b4beabaea62d,A Google user,"Really fun game plus entertaining,can just kill hrs forever.",5,0,2.167,2025-07-21 20:57:35
0a94017d-4d2d-4df7-b433-fbf59eb72c0d,A Google user,"fun game so far, I am enjoying it",4,0,2.167,2025-07-21 20:00:30
ede448ec-358f-4c28-9356-eccc815d65ab,A Google user,Extremely addictive .Fun game and has great achievable tasks.,5,0,2.167,2025-07-21 18:26:50
088fbd4e-b9f7-4fb5-b940-a1bbd508e2c1,A Google user,good,5,0,,2025-07-21 17:44:37
5864ed67-8943-42a7-9fc6-18f8b1f547db,A Google user,good,5,0,2.167,2025-07-21 17:20:06
b79f1d16-b5f4-460a-bebe-1d000076a867,A Google user,good gaming,5,0,2.167,2025-07-21 17:10:40
cfbebdd0-b5ed-43ca-a0c3-03577e13e4f5,A Google user,padu,5,0,2.167,2025-07-21 17:09:25
00b44c5c-a3b6-4445-86d4-f9f13ae46ac8,A Google user,friendly games 🎯,5,0,2.167,2025-07-21 16:57:52
f03327c1-76fd-45c9-a601-6504e84903a2,A Google user,other games let you download for fake rewards not a good game I waste my time,1,0,2.167,2025-07-21 16:11:17
4066e458-89b4-4c4e-891a-83c72cc73dce,A Google user,the add for this game is nothing like the game,1,0,,2025-07-21 15:59:28
8efdfc05-43a1-4c02-beec-0c8b973d269a,A Google user,"I've been playing for over a week. Big negative is inability to search for level of resources or targets. Also, unable to upgrade troup levels. Word of advice...create the minimum troupes before you reach t3 status. I'm giving this game a 30 day try...but honestly don't think I'll make it past 30 days. Sad..because graphics and game play are good....but missing basic functionality that mafia wars had years ago",2,2,2.167,2025-07-21 15:48:57
c2c4683e-b988-47e5-837c-234c0b46b908,A Google user,its fun an easy no ads,5,0,2.167,2025-07-21 14:35:12
79a3ea5a-9b27-4f57-8f43-ac2a434c6cb7,A Google user,false advertising,1,0,,2025-07-21 14:19:18
849d51a7-bae2-4741-8064-05b88d3381dd,A Google user,awesome,5,0,2.167,2025-07-21 14:16:28
26cfe714-5d29-44e7-b7ee-783bf2bbfdd9,A Google user,awesome,5,0,2.167,2025-07-21 14:04:27
d3fe506f-437e-4a0e-b737-1a47904be807,A Google user,It's a fantastic game if you can play multiple times a day. Find an active guild and make friends. Work together as teams and have fun. Lots of rewards.,5,0,2.167,2025-07-21 13:56:34
46e2ca3e-aa81-409d-9ce6-95aec3092834,A Google user,great graphics,5,0,2.167,2025-07-21 13:44:21
14bfffe7-7ec3-485d-86cd-cbcfa94bc503,A Google user,Really enjoy playing this game. The only problem i have is when upgrading from spells to the Titans. I burn through gold so fast!,4,0,,2025-07-21 13:27:56
d19ee73a-e1db-47e6-b156-fd1119e1003e,A Google user,best,5,0,2.167,2025-07-21 12:59:41
af9e879e-4879-4ec2-a592-f60ea3f32531,A Google user,awesome,5,0,2.167,2025-07-21 12:30:34
5ebe28b6-8190-414a-a4ac-57fb0aee98b4,A Google user,nice game,4,0,2.167,2025-07-21 12:03:47
de9c66ae-ed50-41e3-8dfe-fa1a6d40d7c9,A Google user,"Fun gameplay, easy to pick up, enjoyed so far!",4,0,2.167,2025-07-21 11:47:48
5c5ac987-81ef-4086-96e7-a844cbcb93c5,A Google user,this game is a brilliant who made this game who deserve medal,5,0,,2025-07-21 11:20:34
715391e4-0622-407f-a0e7-cd7fc6c10553,A Google user,يجب على اللعبة ان تعطي اللاعب المجاني تسريعات و جواهر اكثر و دروع,1,2,2.167,2025-07-21 10:31:28
46c15bae-b52f-4d99-9f03-adf333cd8703,A Google user,great game,5,0,2.167,2025-07-21 09:46:23
72890324-125b-482f-b1a7-2583713f823a,A Google user,not bad not good medium,3,0,2.167,2025-07-21 09:25:16
efb4cac2-cc62-48e1-bcd8-6e94ac26e370,A Google user,nice game,5,0,2.167,2025-07-21 09:15:51
a1125974-dbfb-4000-b847-c752f472fda9,A Google user,false ad,1,0,2.100,2025-07-21 08:00:11
94f2d4f3-93f3-4160-9d67-8da45632e00b,A Google user,good,5,0,2.167,2025-07-21 07:19:02
